-0.0015015015015014677, 0.39098237581844136
0.3663663663663664, 0.39128390685767733
0.5585585585585584, 0.38898242504799885
0.7897897897897896, 0.3899916309752376
0.8438438438438438, 0.39085560970806876
0.8798798798798797, 0.39088514744252456
0.9159159159159158, 0.38353763599665247
0.9534534534534531, 0.37537168315856845
0.9729729729729728, 0.3655516171909615
1.0090090090090087, 0.339351646728696
1.0375375375375373, 0.3033094569979816
1.066066066066066, 0.25743120169349687
1.1141141141141138, 0.19763451976566732
1.138138138138138, 0.1681460148673264
1.162162162162162, 0.13291980505095263
1.183183183183183, 0.09769113375670752
1.2117117117117115, 0.0747636981243539
1.225225225225225, 0.05838133215182395
1.2387387387387385, 0.050195687490769414
1.291291291291291, 0.0510584354846651
1.366366366366366, 0.050300300300300305
1.417417417417417, 0.046243784768374985
1.4744744744744742, 0.03727415940530704
1.4984984984984981, 0.034834834834834905
1.5555555555555554, 0.03734061930783256
1.5765765765765762, 0.03817752178407918
1.6201201201201196, 0.034114852557475484
1.6426426426426426, 0.03249396937921534
1.695195195195195, 0.033356717373110856
