0.0011818019737190322, 1.771239422656821
0.1680823342940046, 1.7774344787591079
0.3249077696818422, 1.786918086938463
0.4011512381295712, 1.803102230181013
0.49467346646891597, 1.80617918641398
0.5392747356521365, 1.809356062906661
0.5694874874364969, 1.812562327711023
0.5867474388086371, 1.8190630222547894
0.6083270801536813, 1.8222869200461593
0.6298910477324958, 1.8418507191319868
0.6500318373376541, 1.8450775557545254
0.6687275056964345, 1.8548432917260147
0.6960594192477769, 1.8613234144516047
0.7334507559653376, 1.8808548863945833
0.7507138420907238, 1.8840876006794582
0.763660372996452, 1.8873291314578367
0.7809171896153462, 1.8970978062604944
0.7895440305481705, 1.9036161337912687
0.8154276880998887, 1.9199031361247005
0.84704480933843, 1.9590542449457005
0.8829753510433831, 2.0014645175320873
0.9375952916006247, 2.0601764866077468
0.9735321028120696, 2.096050798676351
1.0022746553240847, 2.131939804900795
1.0310297468490834, 2.154756890089674
1.04539005146873, 2.184139324108016
1.0683709275147089, 2.2265760461749156
1.0870383830942758, 2.265753604476428
1.1229438467732615, 2.3343077191339465
1.1502067957531932, 2.4126834075551478
1.176074779538682, 2.4453103111830368
1.2033439980251055, 2.517150039086455
1.239252596457337, 2.582436173485082
1.259355769023544, 2.6248787732143173
1.276581238109979, 2.667327250605889
1.3153675400219824, 2.7326075073421805
1.3383233380419939, 2.8011880714802118
1.3799842086805234, 2.869730430813058
1.4187767800990192, 2.9284747270315656
1.4633090847108288, 3.0035471692198583
1.5078319850629007, 3.0884235521848256
1.5480508692082984, 3.1602368306077313
