-0.0015015015015014677, 0.39098237581844136
0.3663663663663664, 0.39128390685767733
0.5585585585585584, 0.38898242504799885
0.7897897897897896, 0.3899916309752376
0.8438438438438438, 0.39085560970806876
0.8813813813813811, 0.3900667060503127
0.9204204204204203, 0.3892790331314922
0.9759759759759759, 0.32948850489834103
1.051051051051051, 0.2598779106975828
1.0870870870870868, 0.22794023531728452
1.123123123123123, 0.18288780583862557
1.1441441441441438, 0.15667552798700346
1.1726726726726724, 0.11981366612514155
1.1966966966966965, 0.08622680057106291
1.213213213213213, 0.05509279771574854
1.2597597597597594, 0.0469342293112785
1.3978978978978975, 0.03967040811303113
1.5390390390390387, 0.029950031999212368
1.602102102102102, 0.03000172303450993
1.6906906906906902, 0.03171368089400883
