0.002595575687637519, 1.7973803258967846
0.13496680100390474, 1.8003779336882135
0.4313733941736694, 1.7965045542087004
0.5551115090506205, 1.799519794987138
0.6400068964571413, 1.7960784236893304
0.6644673760352033, 1.7960284635594732
0.6903667073531514, 1.7959755645984483
0.716259769164608, 1.802458626155206
0.7421496962228182, 1.8122096679708548
0.7709079225010631, 1.8317587729008422
0.7896035908598433, 1.8415245088723315
0.8226626985915162, 1.877404698603272
0.8672200812292936, 1.9263332987204331
0.9074609086474128, 1.9752707153310989
0.9462503453126623, 2.0372829918084983
0.9893594719508159, 2.096018471533502
1.0339011808223633, 2.1612869729451205
1.0755463776946632, 2.2461692335724237
1.1330126741992177, 2.337555127574661
1.1761092618243874, 2.409362528335231
1.2220710139163453, 2.49423597246903
1.2651613320350232, 2.572579333747383
1.3168659520735415, 2.670512943592075
1.3671285856189275, 2.771717472526827
1.426027464356876, 2.869636388215679
1.489214685535269, 2.9969583097410504
1.5768279040060187, 3.16017805398437
1.6400182599376578, 3.2842319952508494
1.6974720174292282, 3.3886898102886525
