-0.0023488795529246764, 1.7563431571148191
0.49291789168354766, 1.7804428189707493
0.6031891163325951, 1.7731084819774727
0.655975849104194, 1.7757805295225784
0.7335361672276128, 1.8013580937817748
0.8002979451244987, 1.8040656109845588
0.8313457188123181, 1.8066824835066089
0.9027106700612444, 1.8271681813524185
0.913556503164682, 1.8348099220455745
0.9508548187500492, 1.8247523035572126
1.0005832788151556, 1.8121881625929108
1.0487668382347148, 1.7970820294949907
1.092260520694575, 1.7921162774200157
1.1435811742821338, 1.7668658222260758
1.2025711560743761, 1.7720916851240256
1.2351401839692913, 1.784864702961322
1.2893614673403275, 1.8256114574876448
1.3451907085261174, 1.848595795663243
1.3776178577903193, 1.9070537325903094
1.4208750758656568, 1.9782295123316174
1.4750254199213364, 2.0418187264028247
1.5089817055387844, 2.107894757584595
1.5708407885299012, 2.1892700344449785
1.6280021124151685, 2.28332374338885
1.699154245718024, 2.3723368198693136
1.757836823810387, 2.4765466741284317
1.7903270302437948, 2.514700202571156
